29.907301 218.583786
30.093061 0.000000
30.278820 0.000000
30.464581 0.000000
30.650341 230.800888
30.836100 0.000000
31.021860 306.596710
31.207619 296.913422
31.393379 0.000000
31.579138 0.000000
31.764898 0.000000
31.950657 0.000000
32.136417 274.939514
32.322178 287.415344
32.507938 311.955231
32.693695 342.436737
32.879456 344.335297
33.065216 333.343353
33.250977 302.443207
33.436733 299.095428
33.622494 299.319946
33.808254 0.000000
33.994015 233.769455
34.179771 224.342377
34.365532 230.294754
34.551292 0.000000
34.737053 0.000000
34.922813 0.000000
35.108570 0.000000
35.294331 0.000000
35.480091 0.000000
35.665852 221.598877
35.851608 0.000000
36.037369 0.000000
36.223129 201.983093
36.408890 0.000000
36.594650 0.000000
36.780407 0.000000
36.966167 0.000000
37.151928 0.000000
37.337688 0.000000
37.523445 293.371002
37.709206 299.715881
37.894966 0.000000
38.080727 287.610077
38.266487 295.683868
38.452244 0.000000
38.638004 290.399231
38.823765 0.000000
39.009525 353.490906
39.195282 332.821136
39.381042 332.596924
39.566803 304.500580
39.752563 0.000000
39.938320 0.000000
40.124081 294.902863
40.309841 0.000000
40.495602 354.860413
40.681362 0.000000
40.867119 363.604095
41.052879 366.654999
41.238640 368.069092
41.424400 456.150208
41.610157 0.000000
41.795918 143.334000
41.981678 160.651047
42.167439 174.898590
42.353199 177.633148
42.538956 177.206100
42.724716 171.999786
42.910477 0.000000
43.096237 0.000000
43.281994 190.167755
43.467754 144.014542
43.653515 146.712143
43.839275 148.120270
44.025036 144.779755
44.210793 0.000000
44.396553 0.000000
44.582314 0.000000
44.768074 0.000000
44.953831 0.000000
45.139591 0.000000
45.325352 207.793198
45.511112 284.499084
45.696869 291.530060
45.882629 294.794037
46.068390 296.245209
46.254150 291.200684
46.439911 294.377747
46.625668 322.370117
46.811428 340.211548
46.997189 343.696320
47.182949 332.494293
47.368706 298.248779
47.554466 294.308167
47.740227 293.161896
47.925987 289.535339
48.111748 0.000000
48.297504 0.000000
48.483265 0.000000
48.669025 0.000000
48.854786 0.000000
49.040543 0.000000
49.226303 0.000000
49.412064 0.000000
49.597824 0.000000
49.783585 326.639313
49.969341 327.754364
50.155102 318.016846
50.340862 326.963562
50.526623 313.936890
50.712379 323.928284
50.898140 325.821198
51.083900 332.335724
51.269661 297.418488
51.455418 290.149628
51.641178 0.000000
51.826939 0.000000
52.012699 293.751984
52.198460 286.887024
52.384216 292.202881
52.569977 289.304871
52.755737 294.297821
52.941498 321.988922
53.127254 343.762115
53.313015 336.060547
53.498775 330.019012
53.684536 297.355865
53.870296 296.682617
54.056053 298.337463
54.241814 0.000000
54.427574 169.788132
54.613335 0.000000
54.799091 0.000000
54.984852 0.000000
55.170612 0.000000
55.356373 0.000000
55.542133 0.000000
55.727890 295.922974
55.913651 300.635376
56.099411 325.728210
56.285172 327.675507
56.470928 327.501770
56.656689 330.505798
56.842449 322.480865
57.028210 336.623962
57.213966 0.000000
57.399727 0.000000
57.585487 211.269119
57.771248 217.862106
57.957008 218.337769
58.142765 219.285400
58.328526 233.070770
58.514286 256.373383
58.700047 245.790497
58.885803 244.377396
59.071564 0.000000
59.257324 213.966248
59.443085 215.053345
59.628845 0.000000
59.814602 0.000000
60.000362 0.000000
60.186123 0.000000
60.371883 0.000000
60.557640 0.000000
60.743401 0.000000
60.929161 0.000000
61.114922 0.000000
61.300682 0.000000
61.486439 0.000000
61.672199 0.000000
61.857960 0.000000
62.043720 0.000000
62.229477 0.000000
62.415237 0.000000
62.600998 0.000000
62.786758 0.000000
62.972515 0.000000
63.158276 0.000000
63.344036 0.000000
63.529797 0.000000
63.715557 0.000000
63.901314 149.584381
64.087074 151.758896
64.272835 0.000000
64.458595 184.540512
64.644356 188.864151
64.830116 250.443222
65.015877 0.000000
65.201630 220.948730
65.387390 219.670639
65.573151 0.000000
65.758911 0.000000
65.944672 0.000000
66.130432 0.000000
66.316193 0.000000
66.501953 222.741486
66.687706 220.391357
66.873466 0.000000
67.059227 0.000000
67.244987 0.000000
67.430748 0.000000
67.616508 183.266403
67.802269 0.000000
67.988029 245.740448
68.173790 280.105927
68.359543 295.935913
68.545303 288.339081
68.731064 0.000000
68.916824 0.000000
69.102585 232.244781
69.288345 247.618530
69.474106 286.105011
69.659866 0.000000
69.845627 345.927155
70.031380 337.845001
70.217140 336.192383
70.402901 305.454834
70.588661 310.732910
70.774422 0.000000
70.960182 237.658752
71.145943 250.655197
71.331703 230.391342
71.517464 225.960373
71.703217 0.000000
71.888977 248.887482
72.074738 248.724289
72.260498 0.000000
72.446259 223.807739
72.632019 0.000000
72.817780 0.000000
73.003540 0.000000
73.189301 232.198441
73.375053 0.000000
73.560814 0.000000
73.746574 0.000000
73.932335 0.000000
74.118095 0.000000
74.303856 0.000000
74.489616 297.128540
74.675377 295.641937
74.861137 292.006622
75.046890 293.398682
75.232651 295.272247
75.418411 300.454285
75.604172 322.211395
75.789932 323.707550
75.975693 346.526550
76.161453 349.800476
76.347214 339.743317
76.532974 310.763855
76.718727 300.800446
76.904488 303.178802
77.090248 0.000000
77.276009 293.325104
77.461769 344.949066
77.647530 356.465759
77.833290 350.317749
78.019051 361.979309
78.204803 366.309235
78.390564 462.075470
78.576324 479.934204
78.762085 0.000000
78.947845 144.315948
79.133606 0.000000
79.319366 177.079727
79.505127 176.680481
79.690887 0.000000
79.876640 174.913498
80.062401 198.502182
80.248161 0.000000
80.433922 197.013321
80.619682 147.547516
80.805443 149.264252
80.991203 148.831360
81.176964 145.182190
81.362724 141.447754
81.548477 422.624359
81.734238 0.000000
81.919998 0.000000
82.105759 0.000000
82.291519 0.000000
82.477280 0.000000
82.663040 0.000000
82.848801 0.000000
83.034561 0.000000
83.220314 0.000000
83.406075 0.000000
83.591835 0.000000
83.777596 0.000000
83.963356 0.000000
84.149117 0.000000
84.334877 0.000000
84.520638 0.000000
84.706398 0.000000
84.892151 0.000000
85.077911 0.000000
85.263672 0.000000
85.449432 0.000000
85.635193 0.000000
85.820953 0.000000
86.006714 0.000000
86.192474 0.000000
86.378235 0.000000
86.563988 0.000000
86.749748 0.000000
86.935509 0.000000
87.121269 0.000000
87.307030 0.000000
87.492790 0.000000
87.678551 0.000000
87.864311 0.000000
88.050072 0.000000
88.235825 0.000000
88.421585 0.000000
88.607346 0.000000
88.793106 0.000000
88.978867 0.000000
89.164627 0.000000
89.350388 0.000000
89.536148 0.000000
89.721909 0.000000
89.907661 0.000000
90.093422 0.000000
90.279182 0.000000
90.464943 0.000000
90.650703 0.000000
90.836464 0.000000
91.022224 0.000000
91.207985 0.000000
91.393738 0.000000
91.579498 0.000000
91.765259 0.000000
91.951019 0.000000
92.136780 0.000000
92.322540 0.000000
92.508301 0.000000
92.694061 0.000000
92.879822 0.000000
93.065575 0.000000
93.251335 0.000000
93.437096 0.000000
93.622856 0.000000
93.808617 0.000000
93.994377 0.000000
94.180138 0.000000
94.365898 0.000000
94.551659 0.000000
94.737411 0.000000
94.923172 0.000000
95.108932 0.000000
95.294693 0.000000
95.480453 0.000000
95.666214 0.000000
95.851974 0.000000
96.037735 0.000000
96.223495 0.000000
96.409248 0.000000
96.595009 0.000000
96.780769 0.000000
96.966530 0.000000
97.152290 222.472336
97.338051 0.000000
97.523811 0.000000
97.709572 0.000000
97.895332 0.000000
98.081085 0.000000
98.266846 0.000000
98.452606 0.000000
98.638367 0.000000
98.824127 0.000000
99.009888 0.000000
99.195648 0.000000
99.381409 0.000000
99.567169 0.000000
99.752922 0.000000
99.938683 0.000000
100.124443 0.000000
100.310204 0.000000
100.495964 0.000000
100.681725 0.000000
100.867485 0.000000
101.053246 0.000000
101.239006 147.155975
101.424759 171.205872
101.610519 187.010101
101.796280 191.713989
101.982040 0.000000
102.167801 222.943329
102.353561 218.135712
102.539322 214.199081
102.725082 214.211060
102.910835 0.000000
103.096596 0.000000
103.282356 0.000000
103.468117 233.157684
103.653877 228.696228
103.839638 220.249786
104.025398 0.000000
104.211159 0.000000
104.396919 0.000000
104.582672 0.000000
104.768433 176.350922
104.954193 241.022751
105.139954 247.971970
105.325714 287.781311
105.511475 287.865479
105.697235 277.363953
105.882996 0.000000
106.068756 0.000000
106.254509 233.383881
106.440269 283.545258
106.626030 292.006104
106.811790 0.000000
106.997551 338.133057
107.183311 334.716400
107.369072 329.659576
107.554832 297.014252
107.740593 293.515137
107.926346 0.000000
108.112106 237.036652
108.297867 236.925339
108.483627 218.659073
108.669388 217.296249
108.855148 0.000000
109.040909 248.017609
109.226669 245.838531
109.412430 0.000000
109.598183 232.571014
109.783943 0.000000
109.969704 0.000000
110.155464 0.000000
110.341225 0.000000
110.526985 0.000000
110.712746 0.000000
110.898506 0.000000
111.084267 0.000000
111.270020 0.000000
111.455780 236.866455
111.641541 298.437073
111.827301 0.000000
112.013062 0.000000
112.198822 288.641937
112.384583 285.868439
112.570343 295.640442
112.756104 299.082489
112.941856 329.480774
113.127617 304.261017
113.313377 346.789246
113.499138 346.183502
113.684898 337.421539
113.870659 310.869690
114.056419 0.000000
114.242180 0.000000
114.427933 284.941956
114.613693 0.000000
114.799454 351.529846
114.985214 0.000000
115.170975 366.160706
115.356735 368.571503
115.542496 364.491180
115.728256 377.088318
115.914017 375.684479
116.099770 0.000000
116.285530 0.000000
116.471291 0.000000
116.657051 183.561371
116.842812 538.036560
117.028572 185.466064
117.214333 196.731812
117.400093 0.000000
117.585854 197.644028
117.771606 0.000000
117.957367 148.929306
118.143127 149.179108
118.328888 151.504471
118.514648 150.910538
118.700409 152.565674
118.886169 149.422577
119.071930 0.000000
119.257690 0.000000
119.443443 0.000000
119.629204 0.000000
119.814964 0.000000
120.000725 0.000000
120.186485 0.000000
120.372246 0.000000
120.558006 0.000000
120.743767 223.585358
120.929527 222.939560
121.115280 218.285233
121.301041 213.817856
121.486801 0.000000
121.672562 0.000000
121.858322 0.000000
122.044083 243.463043
122.229843 243.916107
122.415604 219.058868
122.601364 218.429779
122.787117 207.367447
122.972878 207.871429
123.158638 0.000000
123.344398 220.463135
123.530159 0.000000
123.715919 246.486786
123.901680 304.257111
124.087440 301.630249
124.273201 290.205475
124.458954 0.000000
124.644714 0.000000
124.830475 0.000000
125.016235 258.748932
125.201996 297.115753
125.387756 298.847748
125.573517 323.599426
125.759277 342.912781
125.945030 328.588806
126.130791 325.976654
126.316551 147.211792
126.502312 291.181305
126.688072 221.603271
126.873833 227.648224
127.059593 219.079910
127.245354 219.481293
127.431114 236.595367
127.616867 233.615952
127.802628 0.000000
127.988388 0.000000
128.174149 0.000000
128.359909 245.505997
128.545670 216.916061
128.731430 217.278442
128.917191 218.318542
129.102951 0.000000
129.288712 0.000000
129.474472 0.000000
129.660233 0.000000
129.845993 244.122620
130.031754 122.450737
130.217499 298.803925
130.403259 294.013275
130.589020 295.819183
130.774780 0.000000
130.960541 0.000000
131.146301 255.610519
131.332062 290.357422
131.517822 294.805267
131.703583 296.780212
131.889343 336.560883
132.075104 344.196899
132.260864 334.619354
132.446625 304.900665
132.632385 292.539551
132.818146 0.000000
133.003906 298.011200
133.189667 296.812286
133.375412 316.858582
133.561172 369.272919
133.746933 369.620270
133.932693 370.117706
134.118454 0.000000
134.304214 0.000000
134.489975 0.000000
134.675735 0.000000
134.861496 0.000000
135.047256 155.363220
135.233017 0.000000
135.418777 174.426086
135.604538 178.383133
135.790298 185.094315
135.976059 190.195908
136.161819 188.705276
136.347580 193.848694
136.533340 149.410446
136.719086 155.216507
136.904846 0.000000
137.090607 0.000000
137.276367 4326.478516
137.462128 0.000000
137.647888 0.000000
137.833649 136.990906
138.019409 0.000000
138.205170 0.000000
138.390930 182.541443
138.576691 172.042587
138.762451 171.666824
138.948212 189.412323
139.133972 198.138092
139.319733 196.608307
139.505493 196.198166
139.691254 148.328537
139.877014 0.000000
140.062759 0.000000
140.248520 0.000000
140.434280 0.000000
140.620041 0.000000
140.805801 0.000000
140.991562 144.794449
141.177322 166.284225
141.363083 0.000000
141.548843 199.542755
141.734604 211.310043
141.920364 210.725235
142.106125 206.426788
142.291885 187.038727
142.477646 182.159485
142.663406 0.000000
142.849167 0.000000
143.034927 143.291870
143.220688 148.825073
143.406433 0.000000
143.592194 0.000000
143.777954 0.000000
143.963715 0.000000
144.149475 399.297302
144.335236 0.000000
144.520996 298.951447
144.706757 0.000000
144.892517 0.000000
145.078278 290.095367
145.264038 290.456879
145.449799 264.941071
145.635559 0.000000
145.821320 268.439819
146.007080 285.493896
146.192841 302.401184
146.378601 273.057739
146.564346 220.549835
146.750107 235.287231
146.935867 234.990326
147.121628 0.000000
147.307388 245.626465
147.493149 305.346863
147.678909 296.637390
147.864670 0.000000
148.050430 280.526917
148.236191 308.058929
148.421951 307.718079
148.607712 300.887238
148.793472 350.108368
148.979233 146.732544
149.164993 292.372070
149.350754 293.087921
149.536514 286.636139
149.722275 0.000000
149.908020 0.000000
150.093781 3790.796387
150.279541 0.000000
150.465302 0.000000
150.651062 0.000000
150.836823 0.000000
151.022583 212.298920
151.208344 0.000000
151.394104 0.000000
151.579865 204.261978
151.765625 170.389572
151.951385 0.000000
152.137146 0.000000
152.322906 150.136536
152.508667 0.000000
152.694427 0.000000
152.880188 148.341339
153.065948 147.805145
153.251694 143.545364
153.437454 0.000000
153.623215 0.000000
153.808975 0.000000
153.994736 0.000000
154.180496 0.000000
154.366257 0.000000
154.552017 0.000000
154.737778 0.000000
154.923538 0.000000
155.109299 0.000000
155.295059 0.000000
155.480820 0.000000
155.666580 0.000000
155.852341 0.000000
156.038101 0.000000
156.223862 0.000000
156.409607 0.000000
156.595367 0.000000
156.781128 0.000000
156.966888 0.000000
157.152649 0.000000
157.338409 0.000000
157.524170 0.000000
157.709930 0.000000
157.895691 0.000000
158.081451 0.000000
158.267212 0.000000
158.452972 0.000000
158.638733 0.000000
158.824493 0.000000
159.010254 0.000000
159.196014 0.000000
159.381775 0.000000
159.567535 0.000000
159.753281 0.000000
159.939041 0.000000
160.124802 0.000000
160.310562 0.000000
160.496323 0.000000
160.682083 0.000000
160.867844 0.000000
161.053604 0.000000
161.239365 0.000000
161.425125 0.000000
161.610886 0.000000
